model,feature,importance
extra_trees,num__trend_count_rent,0.0003173938061931447
extra_trees,cat__site_id_bucket_x_district_b0__atakent mah.,0.00031676015529058705
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||0-75,0.0003120672433388975
extra_trees,num__demo_age_25_34_count,0.0003104512375703283
extra_trees,num__demo_widow_count,0.0003091925021708335
extra_trees,cat__site_tier_x_district_unknown__yesilyurt mh.,0.00030722474824840495
extra_trees,num__demo_household_count,0.00030659281300845603
extra_trees,num__demo_ses_a_ratio,0.00030505116289226313
extra_trees,num__demo_education_university_count,0.00030459974081809455
extra_trees,cat__site_id_bucket_x_district_b0__korfez mh.,0.00030413606674164356
extra_trees,cat__detail_manzara_Park & Yeşil Alan,0.0003036919325309984
extra_trees,num__demo_residential_count,0.00030168195251591
extra_trees,cat__detail_cephe_Güney|Kuzey,0.0002949025054018465
extra_trees,num__demo_university_diff_county,0.0002911867475063265
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||101-125,0.00028715683909482504
extra_trees,num__demo_age_45_54_count,0.0002822752382456031
extra_trees,cat__district_Paşadağ Mh.,0.00028098879543053624
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||151-200,0.0002795573313888305
extra_trees,cat__site_id_bucket_x_district_b4__fatih mah.,0.00027743469607705023
extra_trees,cat__site_id_bucket_x_district_b1__yesilyurt mh.,0.0002743212955421961
extra_trees,cat__site_tier_x_district_mid__fatih mah.,0.00027030450325803455
extra_trees,num__demo_ses_a_plus_count,0.00027029171556686
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||126-150,0.00027027795167581387
extra_trees,num__demo_old_count,0.0002679872486849291
extra_trees,cat__geo_cluster_county_Başiskele_1,0.00026470936430321543
extra_trees,num__demo_age_0_14_count,0.0002633715885060536
extra_trees,cat__demo_dominant_education_Lisans,0.000259873745060646
extra_trees,cat__site_id_bucket_x_district_b0__aydinkent mh.,0.0002593115318511255
extra_trees,num__demo_population_total,0.00025641010649928107
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||126-150,0.00025427149113729395
extra_trees,cat__site_tier_x_district_unknown__barbaros mah.,0.0002531950396554503
extra_trees,num__demo_ses_b_count,0.00025271903333016387
extra_trees,cat__district_Fatih Mah.,0.0002491131981292682
extra_trees,cat__site_tier_x_district_premium__yesilyurt mh.,0.0002458362372161125
extra_trees,num__demo_car_count,0.0002449496837869858
extra_trees,cat__geo_cluster_city_city_10,0.00024479480293704986
extra_trees,cat__site_project_id_villa_liva,0.00024099605619536343
extra_trees,num__demo_never_married_count,0.00023888016834043576
extra_trees,num__demo_education_university_ratio,0.00023667770183724844
extra_trees,num__attr_has_premium_heating,0.00023622656264179432
extra_trees,num__demo_age_65_plus_count,0.00023200638003424866
extra_trees,num__demo_married_count,0.00023198039017727331
extra_trees,num__demo_education_primary_school_count,0.00023112000517889442
extra_trees,num__demo_ses_d_count,0.00023046526236365308
extra_trees,cat__site_project_id_zeray_perla,0.00022809234572135156
extra_trees,cat__site_id_bucket_x_district_b1__kullar tepecik mh.,0.0002263879017687422
extra_trees,num__demo_vehicle_count,0.00022478903386156934
extra_trees,num__demo_education_middle_school_count,0.00022155501273394992
extra_trees,num__demo_population_male,0.0002207478668502198
extra_trees,num__demo_young_count,0.0002198532996693475
extra_trees,num__demo_age_15_24_count,0.00021142055493296555
extra_trees,cat__district_Barbaros Mah.,0.00020525652073597654
extra_trees,cat__site_id_bucket_x_district_b2__yaylacik mh.,0.00020493115429412944
extra_trees,num__demo_divorced_count,0.00020186798666450183
extra_trees,num__demo_population_female,0.0001987922609508195
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan,0.0001973305048935955
extra_trees,cat__geo_cluster_city_city_5,0.0001972356763945721
extra_trees,num__demo_education_high_school_count,0.00019637169103370975
extra_trees,num__demo_education_total,0.00019416944521707483
extra_trees,num__demo_ses_a_count,0.0001931621223197064
extra_trees,num__attr_has_balcony,0.00019039121487581792
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||126-150,0.0001902658934992718
extra_trees,cat__site_id_bucket_x_district_b2__fatih mah.,0.00018967744496005447
extra_trees,cat__site_tier_x_district_unknown__serdar mah.,0.00018961508485262473
extra_trees,cat__furnished_Evet,0.00018485507522225217
extra_trees,num__demo_middle_count,0.00018156502350719878
extra_trees,cat__site_tier_x_district_unknown__mahmutpasa mh.,0.00018056400879752006
extra_trees,cat__site_id_bucket_x_district_b4__pasadag mh.,0.00017944893909821387
extra_trees,cat__site_project_id_bulvar,0.00017788155561813685
extra_trees,cat__district_Serdar Mah.,0.00017420092595311462
extra_trees,cat__site_project_id_twinkle_life,0.00017305887791056767
extra_trees,num__demo_age_55_64_count,0.00017236504929415804
extra_trees,cat__geo_cluster_x_room_count_city_10||3+1,0.00017000546957875488
extra_trees,cat__geo_cluster_x_room_count_city_3||1+1,0.00016868370553105002
extra_trees,num__attr_has_parking,0.00016633664402408097
extra_trees,cat__detail_konut_tipi_Ters Dubleks,0.00016579567258620962
extra_trees,cat__geo_cluster_city_city_2,0.00016455809441360628
extra_trees,cat__district_Atakent Mah.,0.00016389293818387053
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan,0.0001637738971404899
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||76-100,0.00016375867211793654
extra_trees,cat__detail_cephe_Batı,0.00016165924681432994
extra_trees,cat__geo_cluster_x_room_count_city_0||2+1,0.00016112531399604897
extra_trees,num__attr_is_furnished,0.00015659116778436488
extra_trees,cat__geo_cluster_x_room_count_city_9||2+1,0.00015455279391510997
extra_trees,cat__site_project_id_teras_marmara,0.00014961826545988933
extra_trees,cat__geo_cluster_x_room_count_city_5||2+1,0.0001483238806360221
extra_trees,cat__geo_cluster_city_city_7,0.00014753902345975662
extra_trees,cat__detail_manzara_Deniz|Şehir,0.00014716080339547536
extra_trees,cat__balcony_Var,0.000147093937436437
extra_trees,cat__site_quality_tier_unknown,0.00014634313440603326
extra_trees,cat__geo_cluster_x_room_count_city_2||3+1,0.0001447542208339
extra_trees,cat__site_tier_x_district_unknown__atakent mah.,0.00013916841408419736
extra_trees,cat__balcony_Yok,0.00013796310096513776
extra_trees,cat__detail_konut_tipi_En Üst Kat|Çatı Dubleksi,0.00013276156438597083
extra_trees,cat__rent_feature_level_district_m2_group,0.00013190098382207918
extra_trees,num__attr_is_old_building,0.0001304988047887865
extra_trees,cat__geo_cluster_x_room_count_city_1||2+1,0.0001302870566803325
extra_trees,cat__demo_dominant_age_group_65+,0.00012857324688159475
extra_trees,cat__district_Yeşilyurt Mh.,0.00012743593802399001
extra_trees,cat__geo_cluster_x_room_count_city_5||3+1,0.00012585949237434345
extra_trees,cat__geo_cluster_x_room_count_city_2||4+1,0.0001222183140292903
extra_trees,num__attr_old_building_x_no_elevator,0.00012105733352687522
extra_trees,cat__site_id_bucket_x_district_b0__kullar yakacik mh.,0.00012105192590625057
extra_trees,cat__district_Seymen Mah.,0.00012057541854815557
extra_trees,num__location_precision_missing,0.00011512047885090956
extra_trees,cat__site_project_id_orka_life,0.0001148456142800325
extra_trees,cat__site_project_id_mahall_yuvacik_2,0.00011440971644642966
extra_trees,cat__geo_cluster_x_room_count_city_2||1+1,0.00011182117669482706
extra_trees,cat__geo_cluster_x_room_count_city_8||2+1,0.00011147209074042478
extra_trees,cat__detail_manzara_Deniz|Doğa|Park & Yeşil Alan,0.00011030903718003632
extra_trees,cat__location_precision_missing,0.00010825372170184894
extra_trees,cat__site_tier_x_district_unknown__seymen mah.,0.00010513277770859152
extra_trees,cat__parking_Yok,0.00010418715467175138
extra_trees,cat__site_tier_x_district_mid__yesilyurt mh.,0.00010345342764225952
extra_trees,num__geo_context_missing,0.00010203457889528222
extra_trees,cat__basiskele_geo_cluster_other,0.0001018138812503292
extra_trees,cat__site_id_bucket_x_district_b2__dongel mh.,0.0001012345719574262
extra_trees,num__attr_effect_parking,0.00010007191819792284
extra_trees,cat__geo_cluster_county_other,9.928257790039227e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||101-125,9.758464369174408e-05
extra_trees,cat__geo_cluster_x_room_count_city_5||4+1,9.551985423179917e-05
extra_trees,cat__site_tier_x_district_unknown__damlar mah.,9.475006833903224e-05
extra_trees,num__geo_context_has_exact_location,9.361486029361509e-05
extra_trees,num__attr_effect_heating_quality_bucket,9.298263008056238e-05
extra_trees,num__location_precision_exact,9.084980575077815e-05
extra_trees,cat__site_id_bucket_x_district_b0__yenikoy merkez mh.,8.872379669955493e-05
extra_trees,cat__geo_cluster_x_room_count_city_6||4+1,8.639217902230045e-05
extra_trees,cat__geo_cluster_city_missing,8.493036035401514e-05
extra_trees,num__location_backfill_listing_removed,8.324313494094305e-05
extra_trees,cat__coast_distance_bucket_missing,8.279957206845723e-05
extra_trees,num__location_quality_score,8.122730619025705e-05
extra_trees,cat__district_Damlar Mah.,8.070357317436168e-05
extra_trees,cat__location_source_missing,7.907962899276e-05
extra_trees,num__coast_distance_bucket_code,7.813149112885039e-05
extra_trees,cat__site_id_bucket_x_district_b1__korfez mh.,7.783855396493932e-05
extra_trees,num__geo_context_has_approx_location,7.69789571959371e-05
extra_trees,cat__geo_cluster_x_room_count_city_1||4+1,7.661977057252452e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||76-100,7.648627778801739e-05
extra_trees,num__location_source_data_attr_map,7.45531399674188e-05
extra_trees,cat__district_Mahmutpaşa Mh.,7.369478506793152e-05
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Çatı Dubleksi,7.177832312247346e-05
extra_trees,cat__building_age_group_16-20 arası,7.093615143203283e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||0-75,7.079903627933739e-05
extra_trees,cat__site_id_bucket_x_district_b3__fatih mah.,7.06748366892084e-05
extra_trees,num__location_backfill_ok,7.025264992715027e-05
extra_trees,cat__site_project_id_egimsiz,6.744928076711524e-05
extra_trees,num__demo_bank_per_10k,6.637780823938383e-05
extra_trees,cat__rent_feature_level_district,6.593102896258658e-05
extra_trees,cat__site_id_bucket_x_district_b1__barbaros mah.,6.330462308435964e-05
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan,6.188131125016866e-05
extra_trees,cat__district_Kullar Yakacık Mh.,6.167394673660729e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||76-100,6.150834626154242e-05
extra_trees,cat__location_precision_exact_map,6.0179157344623524e-05
extra_trees,cat__geo_cluster_x_room_count_city_3||4+1,5.993702028454889e-05
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan|Şehir,5.8844987078369664e-05
extra_trees,cat__location_source_data_attr_map,5.79597738655777e-05
extra_trees,cat__site_project_id_royal_country,5.7357275119281455e-05
extra_trees,num__attr_has_poor_heating,5.68275917789618e-05
extra_trees,cat__demo_dominant_age_group_25-29,5.675843268132974e-05
extra_trees,cat__site_tier_x_district_premium__fatih mah.,5.515046668085979e-05
extra_trees,cat__site_project_id_bahcekent_konutlari,5.5072707463454997e-05
extra_trees,cat__site_tier_x_district_unknown__kullar yakacik mh.,5.45160970527844e-05
extra_trees,cat__site_tier_x_district_unknown__aydinkent mh.,5.4242539250945363e-05
extra_trees,cat__site_id_bucket_x_district_b0__mahmutpasa mh.,5.0776253603963055e-05
extra_trees,num__demo_bank_count,4.9981542994514086e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||151-200,4.858171804085086e-05
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan|Şehir,4.7837870209576784e-05
extra_trees,cat__building_age_group_21-25 arası,4.767479181174631e-05
extra_trees,num__has_lat_lon,4.708410198353802e-05
extra_trees,cat__geo_cluster_x_room_count_missing||4+1,4.6496059154765535e-05
extra_trees,cat__site_project_id_ritim_vadi_evleri,4.435983130118544e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||200+,4.349969054211309e-05
extra_trees,cat__heating_Kat Kaloriferi,4.3288877211112596e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||0-75,4.239541709695422e-05
extra_trees,cat__geo_cluster_x_room_count_city_7||3+1,4.188288261903898e-05
extra_trees,cat__site_tier_x_district_unknown__yaylacik mh.,4.182169405753997e-05
extra_trees,cat__building_age_group_26-30 arası,4.1129935779753774e-05
extra_trees,cat__site_project_id_sembol_kent,4.0733662254832866e-05
extra_trees,cat__district_Altınkent Mh.,4.0523120560619374e-05
extra_trees,cat__geo_cluster_x_room_count_city_11||4+1,4.0106736904045866e-05
extra_trees,cat__site_project_id_oluklu_life,3.985465737163588e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||200+,3.811405644729905e-05
extra_trees,cat__geo_cluster_x_room_count_city_10||2+1,3.7612008768794696e-05
extra_trees,cat__district_Aydınkent Mh.,3.7198484425834724e-05
extra_trees,cat__site_id_bucket_x_district_b1__atakent mah.,3.539267249356592e-05
extra_trees,num__demo_education_non_literate_ratio,3.513477053413438e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||200+,3.2698037221060555e-05
extra_trees,cat__site_tier_x_district_premium__mahmutpasa mh.,3.130792471668347e-05
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Park & Yeşil Alan|Şehir,3.109637747502482e-05
extra_trees,cat__district_Yaylacık Mh.,3.015950205932862e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||0-75,2.928711136679008e-05
extra_trees,cat__geo_cluster_x_room_count_missing||1+1,2.885839932827426e-05
extra_trees,cat__geo_cluster_x_room_count_city_0||4+1,2.7405542247344038e-05
extra_trees,cat__site_tier_x_district_unknown__bahcecik kilicaslan mh.,2.7048599010917134e-05
extra_trees,cat__detail_konut_tipi_Ara Kat Dubleks,2.6845639662562496e-05
extra_trees,cat__site_project_id_yakamoz_konutlari,2.6545107020630057e-05
extra_trees,cat__detail_konut_tipi_Ara Kat|Çatı Dubleksi,2.3972129742862314e-05
extra_trees,cat__geo_cluster_x_room_count_city_7||4+1,2.2820719389793156e-05
extra_trees,cat__site_id_bucket_x_district_b1__mahmutpasa mh.,2.246833105395966e-05
extra_trees,cat__demo_dominant_marital_status_Evli,2.0869186817167655e-05
extra_trees,cat__site_id_bucket_x_district_b0__yaylacik mh.,2.0366532692924386e-05
extra_trees,cat__site_id_bucket_x_district_b1__yenikoy merkez mh.,1.9754818525894238e-05
extra_trees,cat__site_id_bucket_x_district_b2__barbaros mah.,1.9733733180844242e-05
extra_trees,cat__geo_cluster_x_room_count_city_2||2+1,1.9601485421602946e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||0-75,1.928312753043334e-05
extra_trees,cat__site_id_bucket_x_district_b0__karsiyaka mh.,1.890593086677111e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||0-75,1.890373398339339e-05
extra_trees,cat__room_count_5+1,1.70758160430625e-05
extra_trees,cat__site_project_id_altin_vadi,1.673920434262996e-05
extra_trees,cat__geo_cluster_x_room_count_city_8||1+1,1.6224551283106898e-05
extra_trees,cat__site_id_bucket_x_district_b1__yaylacik mh.,1.6192905667434806e-05
extra_trees,cat__detail_manzara_Doğa|Havuz,1.5972881829573642e-05
extra_trees,cat__site_id_bucket_x_district_b3__yesilyurt mh.,1.4753489143589418e-05
extra_trees,cat__site_project_id_zeraykent_yuvacik,1.4730387441747433e-05
extra_trees,cat__site_project_id_royal_city_akkurt,1.4725137621945473e-05
extra_trees,cat__site_project_id_kullar_tepecik_mah,1.4593246139974218e-05
extra_trees,cat__site_id_bucket_x_district_b4__mahmutpasa mh.,1.4389010816774607e-05
extra_trees,cat__site_id_bucket_x_district_b3__altinkent mh.,1.4010423802210581e-05
extra_trees,cat__site_project_id_my_yaka,1.386524086971029e-05
extra_trees,cat__site_project_id_royal_life,1.3664463576952343e-05
extra_trees,cat__site_tier_x_district_unknown__altinkent mh.,1.333407671987966e-05
extra_trees,cat__district_Bahçecik Kılıçaslan Mh.,1.3038457850733425e-05
extra_trees,cat__site_project_id_evimiz_kocaeli,1.234224431400462e-05
extra_trees,cat__demo_dominant_education_missing,1.2040482506288406e-05
extra_trees,cat__site_project_id_parla_100_yil,1.1847842336085858e-05
extra_trees,cat__geo_cluster_x_room_count_city_10||4+1,1.16771257369898e-05
extra_trees,cat__site_project_id_mamik_reform,1.1648672553144449e-05
extra_trees,cat__geo_cluster_x_room_count_city_1||1+1,1.1595889703728452e-05
extra_trees,cat__heating_missing,1.1590914465322768e-05
extra_trees,num__demo_coverage_score,1.1161264188899587e-05
extra_trees,cat__heating_Yok,1.1145199865557741e-05
extra_trees,cat__heating_Doğalgaz Sobası,1.1106862314915149e-05
extra_trees,cat__site_project_id_esila_park,1.0882102644618405e-05
extra_trees,cat__detail_konut_tipi_Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,1.0810335498579625e-05
extra_trees,cat__heating_Merkezi (Pay Ölçer),1.069801043888241e-05
extra_trees,cat__site_tier_x_district_unknown__yenikoy merkez mh.,1.0346974820707141e-05
extra_trees,num__demo_has_county_demographics,1.0070330847216231e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||0-75,1.0024039382257988e-05
extra_trees,cat__site_id_bucket_x_district_b0__kullar tepecik mh.,9.83173588614762e-06
extra_trees,cat__usage_status_missing,9.802336650725641e-06
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Ters Dubleks,9.530805517339182e-06
extra_trees,cat__site_project_id_panoramakent_2,8.985699653843485e-06
extra_trees,cat__site_id_bucket_x_district_b2__serdar mah.,8.834162367034201e-06
extra_trees,cat__site_project_id_orka_life_2,8.485755232202744e-06
extra_trees,cat__site_project_id_zeray_kent,8.186031100718342e-06
extra_trees,cat__site_id_bucket_x_district_b1__serdar mah.,7.894450407106332e-06
extra_trees,cat__geo_cluster_x_room_count_city_4||1+1,7.306330088747894e-06
extra_trees,cat__site_project_id_oksijen_konaklari,7.017439334157152e-06
extra_trees,cat__site_project_id_basiskele_de_havuzlu,6.980807276053379e-06
extra_trees,num__living_rooms,6.927973643746995e-06
extra_trees,cat__parking_missing,6.917405261051262e-06
extra_trees,cat__site_id_bucket_x_district_b2__aydinkent mh.,6.608056294365819e-06
extra_trees,cat__site_project_id_marmara_elit,6.315834323035136e-06
extra_trees,cat__site_project_id_iskar_elit_kent,6.29383380076738e-06
extra_trees,cat__geo_cluster_x_room_count_city_7||2+1,6.174731421137594e-06
extra_trees,cat__demo_dominant_age_group_missing,6.160783458316559e-06
extra_trees,cat__site_tier_x_district_mid__aydinkent mh.,5.952410243937951e-06
extra_trees,cat__site_project_id_rose_garden,5.875039759156773e-06
extra_trees,cat__site_tier_x_district_unknown__kullar merkez mh.,5.874090546008336e-06
extra_trees,cat__site_project_id_asrin,5.84267777854707e-06
extra_trees,cat__site_id_bucket_x_district_b1__altinkent mh.,5.7755085585291355e-06
extra_trees,cat__site_project_id_ust_park_atakent,5.729529498025536e-06
extra_trees,cat__site_project_id_manar_terrace,5.6317108785690855e-06
extra_trees,cat__site_project_id_doga,5.424850774594485e-06
extra_trees,cat__demo_ses_group_missing,5.175721136534737e-06
extra_trees,cat__geo_cluster_x_room_count_city_5||1+1,4.663849516055352e-06
extra_trees,cat__site_project_id_megatron_azize,4.581316341418037e-06
extra_trees,cat__district_Yeniköy Merkez Mh.,4.516850328349197e-06
extra_trees,cat__site_id_bucket_x_district_b0__yesilkent mh.,4.02212989885839e-06
extra_trees,cat__demo_ses_group_C Grubu,3.916764380481544e-06
extra_trees,cat__site_tier_x_district_unknown__kullar tepecik mh.,3.7293746829200126e-06
extra_trees,cat__site_project_id_helin,3.711022453261481e-06
extra_trees,cat__district_Havuzlubahçe Mh.,3.7021753709690634e-06
extra_trees,cat__site_id_bucket_x_district_b3__aydinkent mh.,3.6901986723782787e-06
extra_trees,cat__site_tier_x_district_mid__havuzlubahce mh.,3.6718412241908257e-06
extra_trees,num__demo_has_demographics,3.6411707923351103e-06
extra_trees,cat__site_project_id_emar_delux_yuvacik,3.546343520137526e-06
extra_trees,cat__rent_feature_level_county,3.330683550913352e-06
extra_trees,cat__site_project_id_elitium_trio,3.0966982311524773e-06
extra_trees,cat__site_project_id_manar_yuvacik_3,2.842867574686718e-06
extra_trees,cat__room_count_4.5+1,2.824201383525185e-06
extra_trees,cat__district_Kullar Tepecik Mh.,2.6452198621336008e-06
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan|Şehir,2.6270473488981643e-06
extra_trees,cat__furnished_missing,2.472916332895612e-06
extra_trees,cat__site_project_id_kirazli_kent,2.4347302496154894e-06
extra_trees,cat__site_project_id_panoramakent_1,2.3993437140064735e-06
extra_trees,cat__site_id_bucket_x_district_b2__altinkent mh.,2.3627471822127583e-06
extra_trees,cat__site_project_id_alizepark_city,2.325751203657687e-06
extra_trees,cat__site_id_bucket_x_district_b0__sahil mah.,2.2985864150594772e-06
extra_trees,cat__heating_Merkezi,2.202506988012143e-06
extra_trees,cat__site_project_id_bahama,2.0105442957359856e-06
extra_trees,cat__site_id_bucket_x_district_b3__yenikoy merkez mh.,1.7709353585947628e-06
extra_trees,cat__site_id_bucket_x_district_b3__havuzlubahce mh.,1.6865907946640253e-06
extra_trees,cat__site_id_bucket_x_district_b0__damlar mah.,1.6240662810851226e-06
extra_trees,cat__district_Sahil Mah.,1.5792832641223856e-06
extra_trees,cat__site_id_bucket_x_district_b1__damlar mah.,1.5513526969226908e-06
extra_trees,cat__site_project_id_secret_garden,1.543754336485832e-06
extra_trees,cat__site_id_bucket_x_district_b0__kullar merkez mh.,1.5148254934073376e-06
extra_trees,cat__district_Kullar Merkez Mh.,1.4794967898442836e-06
extra_trees,cat__site_project_id_ustpark_afraze,1.29592429865781e-06
extra_trees,cat__building_age_group_missing,1.1676344325578858e-06
extra_trees,cat__site_project_id_seyri_vadi,1.1640590435489544e-06
extra_trees,cat__site_project_id_ustgrup_mezire,1.0887186906605772e-06
extra_trees,cat__site_project_id_yuvacik_vadi,9.895406239432507e-07
extra_trees,cat__site_inside_missing,9.594058915673405e-07
extra_trees,cat__site_project_id_yesilkent_kalici,9.490491182988139e-07
extra_trees,cat__site_id_bucket_x_district_b0__havuzlubahce mh.,8.889475686921761e-07
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Çatı Dubleksi,8.649595383133621e-07
extra_trees,cat__site_tier_x_district_unknown__karsiyaka mh.,7.38335835691804e-07
extra_trees,cat__site_project_id_ustpark_yuvacik,6.83790066251221e-07
extra_trees,cat__district_Yeşilkent Mh.,6.062351646428837e-07
extra_trees,cat__site_project_id_ust_park_yuvacik,5.570004027733977e-07
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||200+,5.366289581421306e-07
extra_trees,cat__demo_dominant_marital_status_missing,4.89008455590538e-07
extra_trees,cat__site_tier_x_district_unknown__havuzlubahce mh.,3.4534824711596797e-07
extra_trees,cat__geo_cluster_x_room_count_missing||5+1,2.1550418374496592e-07
extra_trees,cat__site_id_bucket_x_district_b1__aydinkent mh.,2.035052658693803e-07
extra_trees,cat__site_project_id_yakut_konaklari,1.7154514655409755e-07
extra_trees,cat__site_id_bucket_x_district_b1__kullar yakacik mh.,1.2749527666594012e-07
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Göl|Havuz|Nehir|Park & Yeşil Alan|Şehir,1.2354552051761508e-07
extra_trees,cat__site_id_bucket_x_district_b2__damlar mah.,4.0197650412881096e-08
extra_trees,cat__site_project_id_ceneviz_adalari,1.5889386696866577e-08
extra_trees,num__open_area_m2,0.0
extra_trees,num__has_open_area,0.0
extra_trees,num__is_basement,0.0
extra_trees,num__county_rent_m2_median,0.0
extra_trees,num__county_rent_m2_mean,0.0
extra_trees,num__county_rent_m2_count,0.0
extra_trees,num__rent_feature_confidence,0.0
extra_trees,num__county_target_median,0.0
extra_trees,num__county_target_mean,0.0
extra_trees,num__county_demo_population_total_sum,0.0
extra_trees,num__county_demo_population_density_median,0.0
extra_trees,num__county_demo_population_density_mean,0.0
extra_trees,num__county_demo_per_capita_income_median,0.0
extra_trees,num__county_demo_household_income_median,0.0
extra_trees,num__county_demo_household_size_mean,0.0
extra_trees,num__county_demo_education_university_ratio_mean,0.0
extra_trees,num__county_demo_education_high_school_ratio_mean,0.0
extra_trees,num__county_demo_ses_ab_ratio_mean,0.0
extra_trees,num__county_demo_ses_cd_ratio_mean,0.0
extra_trees,num__county_demo_old_ratio_mean,0.0
extra_trees,num__county_demo_young_ratio_mean,0.0
extra_trees,num__county_demo_married_ratio_mean,0.0
extra_trees,num__county_demo_single_ratio_mean,0.0
extra_trees,num__county_demo_residential_count_sum,0.0
extra_trees,num__county_demo_workplace_count_sum,0.0
extra_trees,num__county_demo_vehicle_count_sum,0.0
extra_trees,num__county_demo_car_count_sum,0.0
extra_trees,num__county_demo_atm_count_sum,0.0
extra_trees,num__county_demo_pharmacy_count_sum,0.0
extra_trees,num__county_demo_bank_count_sum,0.0
extra_trees,num__demo_age_coverage,0.0
extra_trees,num__demo_education_coverage,0.0
extra_trees,num__demo_income_available,0.0
extra_trees,num__demo_ses_available,0.0
extra_trees,num__demo_market_activity_available,0.0
extra_trees,num__demo_infrastructure_available,0.0
extra_trees,num__demo_real_estate_agent_count,0.0
extra_trees,num__demo_agent_listing_count,0.0
extra_trees,num__demo_owner_listing_count,0.0
extra_trees,num__demo_sale_count,0.0
extra_trees,num__demo_mortgage_count,0.0
extra_trees,num__demo_turnover_ratio,0.0
extra_trees,num__demo_computed_turnover_ratio,0.0
extra_trees,num__demo_listing_count_2024,0.0
extra_trees,num__demo_bb_sale_count_2024,0.0
extra_trees,num__demo_bb_mortgaged_sale_count_2024,0.0
extra_trees,num__county_demo_sale_count_sum,0.0
extra_trees,num__county_demo_turnover_ratio_median,0.0
extra_trees,num__demo_turnover_vs_county,0.0
extra_trees,num__demo_saving_total,0.0
extra_trees,num__demo_expense_total,0.0
extra_trees,num__demo_expense_food,0.0
extra_trees,num__demo_expense_shelter,0.0
extra_trees,num__demo_expense_transportation,0.0
extra_trees,num__demo_expense_education,0.0
extra_trees,num__demo_ecommerce_count,0.0
extra_trees,num__demo_ecommerce_density,0.0
extra_trees,num__demo_online_retail,0.0
extra_trees,num__attr_credit_eligible,0.0
extra_trees,num__attr_county_new_building_premium,0.0
extra_trees,num__attr_county_old_building_discount,0.0
extra_trees,num__attr_county_elevator_premium,0.0
extra_trees,num__attr_county_site_inside_premium,0.0
extra_trees,num__attr_county_parking_premium,0.0
extra_trees,num__attr_county_good_heating_premium,0.0
extra_trees,num__attr_county_high_quality_premium,0.0
extra_trees,num__basiskele_large_home_premium_bucket_median,0.0
extra_trees,num__location_precision_approx,0.0
extra_trees,num__location_precision_district_only,0.0
extra_trees,num__is_coastal_500m,0.0
extra_trees,num__is_coastal_1000m,0.0
extra_trees,num__is_coastal_2000m,0.0
extra_trees,num__distance_to_sea_m,0.0
extra_trees,num__log_distance_to_sea,0.0
extra_trees,num__is_coastal_250m,0.0
extra_trees,num__coastal_access_score,0.0
extra_trees,num__bsk_distance_to_sea_x_view_sea,0.0
extra_trees,num__bsk_distance_to_sea_x_near_sea_zero,0.0
extra_trees,num__bsk_distance_to_sea_x_large_home,0.0
extra_trees,num__bsk_distance_to_sea_x_site_inside,0.0
extra_trees,num__bsk_distance_to_sea_x_quality,0.0
extra_trees,num__bsk_coastal_x_large_home,0.0
extra_trees,num__bsk_coastal_x_geo_cluster,0.0
extra_trees,num__bsk_coastal_x_room_4p1,0.0
